-0.037846446151482492,0.19264633430610756,0.014958160298580133,0.019906330958209924,-0.0058775842377777818,0.064349733785922208,0.0088779173022091769,0.58486773171585638,0.0066885259095194006,0.026487318040328372,0.0011746239064585194,-0.13098192515033927,0.028968528849271691,0.22248593397801744,-0.021646686208100563,0.087097911388272012,-0.0176399376116806,0.031299352918565726,0.13957649751485021,-0.0074703960587112275,0.0017388419382816885,0.16183248343928708,-0.054695429645679278,0.010233125520596891
0.050742515839675643,-0.036838830063170416,0.008819707995416471,-0.011240291612088628,-0.0093588105963801852,-0.0099117473529219905,0.12450169745868223,-0.065042976975382694,0.23100349139075624,-0.036509516151135811,0.054405728164207155,0.0187007760435699,-0.17524421329835854,0.10188180703855543,0.76017680061382031,0.008878891986357074,-0.0065901195516070831,0.0081334594566797504,-0.015422061237984289,0.14293046380469118,-0.041477668141792004,-0.061208506503377259,-0.063454632992951593,0.12667817819526364
0.13648583974471362,-0.04340216077993643,-0.012040531868958008,-0.0034978321515266404,0.0030507007777903234,-0.012769438900320472,0.81596584552718898,0.080064367623541785,0.017706379273433135,-0.0049752220265831381,0.0026920716564676102,0.042033002488239726,0.047548314728097868,-0.03666220684360294,-0.005665847404475532,-0.013524269928051906,-0.016423614585681777,-0.0033434806300059175,-0.022831310940622861,0.01533913008198692,0.051135799286687163,-0.024917367755862181,-0.0052029553732904632,0.036875503233710735
-0.029377784394722425,0.061808848650429925,0.0069981368146162662,0.0081664125142687678,-0.0029005841426397697,0.024627109894179058,0.02393347314157199,0.84466805500977971,0.0013609109161326577,0.011417204019711023,0.00058387019024409804,-0.11275783406643672,0.005444311253149604,0.093523096339781051,-0.0083590477307495196,0.036530241269888797,-0.0043322083385843131,0.018415200356646459,0.064611421748636155,-0.0056549715804445023,-0.0051811714872504865,0.12963557628220976,-0.055069760482613736,0.0057628529159424787
0.023126908936254076,-0.017213414798920121,-0.0087549691059976616,-0.0055199172283372762,-0.0024256843520533812,-0.0043827410075747402,0.084450636451031319,-0.035750706680136392,0.6839234375098735,-0.068437467562963011,0.083184150857911143,0.010772760503708864,-0.10757754538728553,0.05296412147905729,0.32483153159611855,0.0057358576787343591,-0.0006048953039622417,0.0047323556325956518,-0.0064922084867419221,0.079376599270243098,-0.029721555357661349,-0.037430623820579247,-0.041791977547736656,0.13189551851450798
0,0,0,0,0,0,1,0,0,-0,0,0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,-0.10000000000000001,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,-0,0,-0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0.10000000000000001,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.81403791145591864,0.081314208433110408,-0.02789643809061082,-0.0047813164868461292,0.0034001393019402722,-0.040841757497101186,0.13187094216271647,-0.043892926235222882,0.0011268278339945452,-0.0034188452963972616,-0.00032545116771175831,0.013423611692105659,0.054091146381366723,-0.037421282197885479,0.026769610256616134,-0.014252607535487863,-0.018115416408285179,0.002542426605995862,-0.022945675696339173,0.012440341414144242,0.054475263863073185,-0.0038286652405654978,-0.023023954018845761,0.023209693707896814
0.026155618514830063,0.83762795248925082,0.014051291177798662,0.012519488315724678,-0.0036916320578604927,0.10985201367964985,-0.024964696276202913,0.062048406619506488,0.0029541984711623963,0.0077833215379017025,0.0014402082758993733,-0.025329545754786596,-0.0011909222386290589,0.10032364089123864,-0.01700548964896181,0.039891374681116865,-0.0036922784988435492,-0.019174740403017764,0.063802619748182368,-0.0024125983053297087,-0.01154664927591322,-0.076334341166169425,0.12688527040968972,-0.00086065962301109774
-0.070623294835588726,0.032795910256653578,0.68533234250830677,0.06639902367912251,-0.081686068892157682,0.0084459402685827297,-0.030834761927985902,0.025695486748080035,-0.0067937594280425562,0.0055189818742525723,0.002910594924583967,-0.0080019915336734752,0.10145805676357512,-0.05849139700473522,0.3214614169197349,-0.0070128437562159548,0.0026249787476197066,0.0038163053702347052,0.0097763604404267953,0.071785449066390936,-0.0091080007860357311,0.046899390767369147,0.059272281440847195,-0.12769010621071389
0.59855904789839764,0.09793613341819328,-0.049346003949787644,-0.0019388846066604633,0.008253763126320611,-0.0048759422276936446,0.29030866027197677,-0.075386733122527957,0.0048464301596706297,-0.0033205685831897555,0.00026770507352180358,0.017355377261125991,0.11113229182962821,-0.022549400295663186,0.044499573790116598,-0.0082701869875475547,-0.042685382831944139,-0.0084857151089993924,-0.016821255659152257,0.026363118681354315,0.10666803695367144,-0.047122276370382792,0.0099967246659461596,0.046719279078951383
0.00305153776277441,0.5755550377304669,0.020694709290671208,0.028325201940787473,-0.0067552244820522824,0.12439248988993178,-0.024679265499592897,0.19367384479650698,0.008715341770309781,0.018941913747061539,0.0033622136902276699,-0.066097926572819668,0.021627727736815344,0.23077111747301296,-0.029410051060982347,0.091195554795958783,-0.016771246362482024,-0.029165847556737731,0.13714603863942176,-0.0017393262800018321,-0.0050187238382451236,-0.078572533322108951,0.15740361856321874,0.0037414681752229828
-0.097657372848472951,0.066056465891069491,0.23603687976873577,0.032943126582365659,-0.051512404301756742,0.017512915853997835,-0.060486975332671326,0.051390201151941629,0.01395730743352366,0.010590415404465616,0.010743513675648299,-0.015175295173325949,0.15814434818114456,-0.11744666704301407,0.75000581279773659,-0.014001542212639518,0.012634538316295281,0.006462138162804533,0.017123856529673413,0.12763046553218879,-0.021865641287614434,0.072909082100690942,0.087087048793570626,-0.11995942744563355
0.43696712100327645,0.083822109418694307,-0.036384343892437908,0.0020485929942673287,0.0073052594372290712,0.0093685631435418693,0.43470344485034784,-0.096343812999827236,0.014875452343731881,-0.00038762419964439486,0.0019890032717987498,0.012892895142778027,0.12832943414637737,0.012521703581132939,0.021508891548705014,0.0058520533540570149,-0.055536045455152221,-0.014161904835206804,0.0019213783802298203,0.0322088832483707,0.12502943329155217,-0.065937781025898867,0.028903124426728492,0.066841377812473277
-0.0077011025862555246,0.36339339394983922,0.016473228670457633,0.028453974279414401,-0.0072223655960013755,0.1005788401802401,-0.034624755271482517,0.36534409756615732,0.013817622883650287,0.027076630828572174,0.0043198429097737441,-0.10298321690223039,0.042325857857735592,0.27126250848398292,-0.030290851554110085,0.10722689998240309,-0.024086355500498747,0.0012339545521979274,0.16417829249280549,-0.0020143622652361703,0.0043286386019136883,0.041037809720763631,0.058510328635729546,0.010111934876967784
0.0010591032903226952,0.059047846189362804,0.075361091437952082,0.016696601057081237,-0.024805540044115646,0.016954421976258779,-0.0015773628724036978,0.065498159772710812,0.066242083080728847,0.016818462742940288,0.022419905112412746,-0.018865844076762946,0.00051825958208072777,-0.12454600596207727,0.85839682548130991,-0.0082426673772675943,-0.0033967258318789266,-0.0019587660495050232,0.020124426103687774,0.13730726690952394,-0.019928635320619732,0.063656529473237591,0.075285032295158497,0.0091665839113442768
0.29129653081628631,0.066465912805076674,-0.019210613060059546,0.0041448498779965773,0.0041703807435804641,0.014336837156811459,0.59038384417631518,-0.11055184827311598,0.034988829237150507,0.0049375300295454623,0.0048210811868243924,-0.0028632710126262869,0.11831962500739916,0.044085935468036658,-0.015778216177092238,0.017369181373280078,-0.047463571556518244,-0.0052629094972696496,0.02063698443046556,0.028683824361819869,0.10751927404163181,-0.035410191961429666,0.011603453564582302,0.070673883446671568
0.0040664815765530148,0.19371929319306749,0.011578469115127431,0.020575943191068872,-0.0055219800568283104,0.065476063010396643,-0.05095707721767731,0.57711190685365943,0.018607959235638905,0.028058156909134605,0.0037999401582886568,-0.12674836046412394,0.046890595641122863,0.22916879995325518,-0.030186428350767704,0.088867179871749413,-0.022194623413827556,0.031236729257370414,0.14174421272100329,-0.0024665946360209264,0.011715427183516251,0.15750139923543061,-0.051213077795753348,0.018128952839452841
0.051699067747653558,0.039296438983727221,0.017022665639123597,0.0094972403571517792,-0.011877406476400384,0.011842656573683325,0.11080088554679901,0.062921426228600377,0.21328869003874656,0.031928805080426691,0.047716236917039398,-0.018659673407070466,-0.16249995329445313,-0.10221786521233021,0.76968864432212136,-0.0027567645649763132,-0.020579243824192565,-0.0073579755135371001,0.016137789385538046,0.13321592081082761,-0.021125392543476465,0.046840425912251529,0.049521438431643583,0.14090009918904969
0.13972021198004525,0.039963053063780819,-0.0072535279462043875,0.0038071787482360322,0.001428778683457089,0.011931954858573762,0.79087736699736244,-0.084972216314187179,0.031265240982406073,0.0055864798203893147,0.0056655695692841472,-0.040709072403099976,0.069402421022592031,0.045009163250402863,-0.024011713036202424,0.017611839381616406,-0.025624539509130125,0.003738279171306676,0.025594743057783018,0.013994033567316206,0.060142978773866727,0.013066708557746247,-0.012743758700154111,0.04434876007562167
0.017012046005574724,0.063957486403934227,0.0043724677482970854,0.0088954144350727685,-0.0024126164153968656,0.026206368127547414,-0.0453100516660618,0.8337381840777065,0.011251882283261289,0.012274427464252164,0.0016131397333840284,-0.10862829300086119,0.028298005660486257,0.10230432951834947,-0.015624350031559061,0.040212755811684694,-0.012051677993300494,0.020553506269049063,0.070372233650386917,-0.0008485311013067795,0.012796949290207962,0.1385961700978367,-0.062684969121276218,0.019021214876810508
0.025189429889722999,0.018021577373162349,-0.0055641295856553551,0.0045708027384181787,-0.0037079289459156766,0.0054455022268262397,0.085843896265648451,0.033888117776863735,0.65888359189516166,0.066570689707913244,0.075648995918399131,-0.010255482839804113,-0.11103332615537165,-0.051909695150027163,0.34668053769048812,-0.0022873095363475956,-0.0066524383907692062,-0.0047099436292431414,0.0069132384527910342,0.079874397126239088,-0.020563535065579137,0.020620304519178755,0.024593812857936635,0.15327527439914149
0,0,0,0,0,0,1,0,0,-0,0,-0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0.10000000000000001,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,-0,0.10000000000000001,0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,-0.10000000000000001,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,-0.10000000000000001,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.79648886473586367,-0.085803642869677524,0.12990461145830184,0.0048149890901826205,0.022765055927260219,0.041038246910514851,0.15027206670927187,0.038604132148154842,-0.0035853886908013303,0.0036929446560407305,-0.0018339236270461412,-0.012132377478480076,0.053239068554865411,0.047199510721519851,-0.12631922276750041,0.019811772686688687,-0.032968573522595357,-0.0035505344427343589,0.026547243905103365,-0.0096502837591553314,0.067666432822913125,-0.023742069085700281,0.019241816673869525,0.038168497382319429
-0.044564187996759305,0.79422541184199413,0.0049843194318947067,-0.050103257240425518,-0.0057403598892491053,0.09910807628278305,0.022851365799293123,0.038546639570658216,0.0048747880332166097,0.0030471356588631332,0.0017470404050553966,-0.019308264355351268,0.021712822197464635,0.16722794858734522,-0.0098591074651115575,0.04739289073396924,-0.0091000926734921724,-0.026392548564631524,0.058935528901771721,0.0033259571857081286,0.0027255050390321096,-0.11408308249242716,0.09561189041988026,0.00049661196582351458
-0.033074692467024824,-0.022377981386735021,0.67386764632766993,-0.067239806341000311,-0.073835470406343195,-0.002328183345748486,-0.052143774005266125,-0.022054346495365047,-0.0031534591780780991,-0.0051104124241391127,0.0037006018553613997,0.0061385430070131607,0.085218466472291185,0.044432327882101115,0.32928581285040798,-0.0009903845056003053,0.012791125364158938,-0.0040045405960864588,-0.009564489358079839,0.077391399790155677,-0.028663611760150552,-0.0046682226046689673,-0.013936723027211899,-0.14518280856756949
0.50485164703488727,-0.098817997737549734,0.050047819766972305,0.0051301255466359771,0.0030250256863140106,-0.0022797019198701938,0.29322294886082695,0.065649172576981482,-0.021844274030777933,0.0025862277554115623,-0.0037342604197862016,-0.013562511930923567,0.20192540410428853,0.033168825160565268,-0.028203545736194449,0.012184941794291639,-0.063581264007750896,0.017161911662075188,0.016604600515391716,0.013521901368009241,0.12860164821308095,0.023488749745988389,-0.034033994047941676,0.011884632297506435
-0.052229797145368448,0.49580023190316463,-0.0067840080432816892,-0.0019157116626011734,-0.0020715077830347232,0.10387648976310436,0.011291652006913865,0.14988655741772569,0.012052160940696804,0.008676092854025666,0.0036539103624041768,-0.054093872793410852,0.040938145138451183,0.3543132106790976,-0.0052681528974152366,0.10582754521603374,-0.014843588272053567,-0.042234412278431104,0.12362816977470445,0.00080741684822773256,-0.0053839514822503123,-0.13571901448856447,0.077077182491266411,-0.0031218176046399703
-0.078174498668272252,-0.059779848563002592,0.19084875848319818,-0.023977736190348757,-0.040113271460141514,-0.014457529292758188,-0.081639727123177963,-0.045341764680826256,0.022134470638958365,-0.0094558456184194763,0.011484542972791795,0.013078536737219322,0.15981422579145063,0.10512161324383147,0.78701677087784161,-0.0034934502449335374,0.031511620305936537,-0.0072838577737665633,-0.02004573304825006,0.12736840612633496,-0.043961486161574401,-0.018740446896250106,-0.037836818137556433,-0.13009731982263112
0.39858635435183393,-0.08706456192812885,0.022111030211266199,0.0015860562337417729,0.00097161369201174605,-0.011374118685777186,0.37896185338912519,0.078011871075114286,-0.041634834754082271,0.00020922155453403566,-0.0040246483203237341,-0.010502111910687588,0.22245179225904416,0.009052690853013046,0.019523804542815649,0.0036363367235319895,-0.068665559706323279,0.022830370794519151,0.0039448376816986616,0.030382122864217653,0.13708648418910188,0.039320796694084365,-0.052947657218148751,0.0081589627335354846
-0.042721110747990627,0.30492233745447894,0.0048244124919647122,0.010622848658612443,-0.0039424585992065041,0.082429204286711077,0.0047320552103824734,0.30086068695144108,0.011151570207144744,0.0084174016332268838,0.0034982855112974656,-0.084363234507990909,0.037989055537605586,0.39421697559406405,-0.015975982699109648,0.11748993506459851,-0.018552965605546763,0.0043710205231013996,0.14222234143383519,-0.0020098844760795902,-0.0055503131627762719,-0.021609559969273748,-0.029886079417716958,-0.0061005160823266995
0.028019115023013248,-0.057355082491469631,0.06391372544869961,-0.013749340287422843,-0.019014486406283729,-0.0147633768007967,-0.018903427207724307,-0.066550651112566486,0.073422790774389568,-0.014063198621684297,0.021555468832271486,0.017854551784058172,-0.0091156878152886638,0.12390573360403957,0.8626634837769046,0.0021559790715302814,0.0086338694586001984,0.0024261661893970692,-0.02188530670531242,0.13522900160065951,-0.034865809242934517,-0.042886757113794319,-0.051124544778550808,-0.013722100454880429
0.31323173770443336,-0.076057708671175214,0.0051473766177270557,-0.0020335866746611173,0.00075127113678985285,-0.015103704048879752,0.51967600724246032,0.096469099906592762,-0.078374115258755539,-0.004226834415796959,0.00023852767676025281,-0.0023271732312169315,0.16709225505310804,-0.020411391235417166,0.073226738641027356,-0.0059864136507922338,-0.051358046971304271,0.013914792133436115,-0.010191066192231582,0.04425270195837059,0.11465235706302443,0.025993070362696213,-0.047604520576750145,0.034414244342235147
-0.030934697263734101,0.15577138977526284,0.0080987674665643841,0.010129425113244593,-0.0042582666835745409,0.054429061890115447,0.0093526536800207019,0.50643114904735442,0.0040457611670671918,-0.0057497985649233915,0.0030052435765363502,-0.11004078099406636,0.021582043583711789,0.33779746117736736,-0.01214452863363189,0.098298850158098486,-0.014128006822887498,0.045215863540694567,0.12616106865848487,-0.002976171255132411,-0.0064872061804236618,0.10038631106216905,-0.11881593666624042,-0.0012388703712433188
0.0809095990791628,-0.043792580479158849,0.0093306919229853343,-0.010975182985116272,-0.0089567520081158987,-0.011392162388163273,0.095866541624894844,-0.071442952813274271,0.20489930935061793,-0.029389669988006878,0.044916855536111612,0.017911533252818228,-0.17677614070405809,0.11523553329243591,0.78576999872639086,0.0095061729485839911,-0.012553248648980631,0.010070852535814643,-0.016773501928038788,0.13887940470966501,-0.031270338354791087,-0.059669859728925849,-0.065015089276310389,0.11373989068086307
0.15409170277203532,-0.047221264308919375,-0.0065372605527908413,-0.0039578597776348552,0.00090581179658618359,-0.013876153856742872,0.81260606274714464,0.088914895415136599,-0.11959474978215567,-0.0063146021487838922,0.031837665870999655,0.035737465373677051,0.033302234480820064,-0.041693631106214615,0.12613201033494459,-0.01474371673730996,-0.020559311893696322,-0.0035430073513674693,-0.024757042060052487,0.043211065173191475,0.050390492606076656,-0.024767841387599018,-0.0076070761602866936,0.062008201377232147
-0.02735853054438327,0.043341013695008285,0.0036184498937342669,0.0033541609171734181,-0.0020829150867247015,0.019639952659144883,0.027553487998969128,0.8111535114508136,0.0065661475158013908,-0.056606223741105292,0.005581986553738154,-0.1038100972788501,-0.00019495745458673351,0.14550547485416973,-0.010184597409535865,0.040555347736433482,-0.0016134784210211264,0.023482645966220714,0.058078101581422556,-0.0042956810035058709,-0.0094777396065458472,0.10250021274739268,-0.088781486704586632,0.0018736800652199538
0.050710436505872862,-0.022900501160559663,-0.011043826191835502,-0.0061458425967722066,-0.0021692233805594482,-0.005952655717766148,0.055292667351002925,-0.031525552879862209,0.66059004741670713,-0.066406921380129519,0.073060081860757242,0.0061632495534914115,-0.10600310385687588,0.054426054040422965,0.35045377877512268,0.0052083964011551869,-0.004308672000945148,0.004964437195856328,-0.0089049624231087292,0.086851597606229583,-0.02160700254831352,-0.041826144819398441,-0.045689887504840467,0.14376277087711942
0,0,0,0,0,0,1,0,0,-0,0.10000000000000001,0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,-0.10000000000000001,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,-0.10000000000000001,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,-0,0.10000000000000001,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,-0.10000000000000001,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.81367879300579748,-0.0018715967076413137,0.11311933707173066,0.00026774508487137886,0.030999303655429362,0.00042342989697438438,0.14100864770165103,-0.0033604691877168968,-0.0053771052698724647,0.00031653677772485882,-0.0022113152236350512,0.00096513068963704519,0.045312559292552554,0.0052320658953579199,-0.10774223180185785,0.0025549576746186115,-0.027073389412287749,-0.00049523709856597021,0.00086188491097529644,-0.0090876719326913862,0.062665616911117994,-0.012696643070175997,-0.0044192869084900633,0.037303939153684504
-0.0073392704408423931,0.80991805967590658,-0.00067221794931027017,-0.053383442754839423,0.00018988869990225709,0.10723445113867482,-0.0021142590856492905,0.035174751636988008,0.0049629091318102413,0.0025670428367776548,0.0018509442269098509,-0.017833109246839528,0.009453529526489925,0.15490718868710329,-0.0042906911825003361,0.04376071313032346,-0.0043318743940340566,-0.024555357068485387,0.054651414624245505,0.0031239781664642,-0.0078283756079843315,-0.10709810043605397,0.091347114417966321,-0.0045019776743592341
-0.032154971722387723,0.0044077948130895259,0.68131794560908754,-0.0002666734340622134,-0.075230294425289959,0.0012668317275149664,-0.05274290364241975,0.0029622960728097826,-0.0035966235106292921,-4.1266151302326219e-05,0.0034621525134822767,-0.0010498329125802695,0.084897875364807654,-0.0073700908858996637,0.32227867790154097,-0.0041141149461753554,0.0098806752210934892,0.00065030042923322538,-0.00015919123663359896,0.073148577918690547,-0.024133118524257157,0.022557303408262105,0.020217385682925935,-0.13582680815283821
0.52344319250983629,-0.0051441769523514784,0.057782735421129883,0.00027382390816162497,0.0047766290504329687,-0.0021629804931985012,0.29289588573764652,-0.0030522014079494412,-0.021472703917396765,0.00069089972887764696,-0.0036335021349719033,0.00077830521246035993,0.18366092175252044,0.0081963783602999208,-0.036310031503732951,0.0039531033791408501,-0.058892943570089097,0.00012948995409713189,0.002537431956343675,0.013109713791248733,0.12447636381542475,-0.014422972252405223,-0.0059267198905771498,0.016035950210423113
-0.024797465083432644,0.50227335995487576,0.0073584744199641479,-0.0043022570266574656,-0.0028946116642616202,0.10798207135442058,-0.0034924178326483399,0.1490265714954033,0.013657063508702338,0.0084655678740604007,0.0041406604080317534,-0.053928519019093478,0.028289882916077657,0.34870006854970881,-0.021015537928666846,0.10505673028242209,-0.014440825040174323,-0.04210547925964464,0.12379720319435965,0.0031513552969113113,-0.0097860212415694075,-0.13748863986248921,0.083600680430672439,-0.0056548223501900301
-0.081039387029827353,0.0076032101089106739,0.20826572075129265,0.00050521341157178448,-0.044085229459741838,0.0017030345310391623,-0.080271068485686867,0.0061531611321906064,0.021134002818749793,-0.00040755350682255566,0.01128514733689702,-0.0016954127628688379,0.16131045551551462,-0.013756371241101456,0.77060027642995432,-0.0083514826494103279,0.023734778054011231,0.00086240761786168633,-0.00026856248530402024,0.12505323906809065,-0.03610168622561518,0.025010111030600083,0.021434704112482796,-0.1234539486385321
0.30281956756931933,-0.0041965475683589191,0.0066303371972225794,0.00038492820565489121,0.00052233697545738596,-0.0013436505772421688,0.5180995056128791,-0.0027364682786296512,-0.067545197159562018,-0.00013290590303182369,0.002015462385405775,-0.00045027659356749588,0.17908092681780202,0.0069330158469875693,0.060914859962338176,0.0039077872055695651,-0.054491676065615044,0.00091787959697221865,0.0025466899439411162,0.042650427912230129,0.11678618667507301,-0.0072377788039641438,-0.013066397983943845,0.032124179086989231
-0.01691516247431829,0.155523316263316,0.0091251896428576462,0.010202704759069375,-0.0045350745278382272,0.055486726445955245,-0.018792745376811741,0.50296010302429506,0.019277907652616614,-0.0055505655805682058,0.0045452801179086547,-0.11033151921483646,0.035707907851128554,0.34151658071237317,-0.028403097295474987,0.10025780924892204,-0.015343319494892394,0.046382720712292387,0.1291237319388118,0.00010613724647815726,-0.0036899080166270912,0.10066720439790101,-0.12047511686167225,0.00133656434788089
0.076683234105500334,0.00054675061925571131,0.015152810117971182,-0.00099771230270154091,-0.010406363069970531,0.00064113768101402909,0.092543176826798745,-0.00080360785916936729,0.19965454136575558,-0.0019594386742666087,0.042431581293205366,-0.0004410320935587501,-0.16922641093229948,0.00025685723991309355,0.78519264851626558,0.0031112653209158713,-0.019788332915183667,0.0006101094995996923,0.00033921707391857493,0.13394730448835104,-0.022664081808707003,-0.0067343463023719621,-0.0072156792660434494,0.12061187752339649
0.15198450849015971,-0.0028168072601258967,-0.0026316354060722997,-0.00016368468608389487,-6.9324044598212333e-05,-0.00097947652965028669,0.79848350191529061,0.0022652564614649489,-0.11015051879816037,-0.00089604832573763336,0.031232071931338947,-0.0018640970889134683,0.049531989594548714,0.00055155079866051223,0.11278215420423079,0.0013906634910178695,-0.025393271678722563,-0.00020566461439075666,3.0575469801763787e-05,0.039997591339835117,0.055589587693455712,-0.0069438840807085414,-0.0092317557369882113,0.056448422945923185
-0.0061796157738281234,0.041027000155253644,0.0038199195743840097,0.0034050669755939064,-0.0020585963070776422,0.019929461007222374,-0.009692187211131827,0.80791756030971207,0.013470144664700388,-0.055321624269206816,0.0034903761573435148,-0.10579649497845184,0.015871802984959112,0.15105543953502559,-0.017290064239084739,0.04254982101462803,-0.0051647265870515217,0.025732697878553135,0.061086912141979581,-0.0019368483190446812,-0.0012942166231742255,0.10909539967198942,-0.096669077824595939,0.0048108805555260878
0.048536980575951079,-6.5036448479164483e-05,-0.0080710682364144876,-0.00061957217014861415,-0.0030166258210021822,0.00033595811344055607,0.055888276607672954,-0.0011967137934237992,0.65290799704242652,-0.00060701689039544188,0.069559642727623092,0.00039810486953927282,-0.10442525718362405,0.0012617502419027212,0.35516307119398161,0.0019836392056856167,-0.0073004234291403122,-5.5056576013124848e-05,0.00012527846647006349,0.085946398074068175,-0.017441767504041146,-0.01021463673577986,-0.010694774530922071,0.15149298703789163
0,0,0,0,0,0,1,0,0,-0,0.10000000000000001,-0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,-0.10000000000000001,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,-0,0.10000000000000001,-0.10000000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,-0.10000000000000001,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0.10000000000000001,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.82201412115509942,0.071680350649066318,0.097278174658858144,-0.0041434264623867578,0.038448438655712167,-0.045790178794574948,0.13759463051569087,-0.041150205341143928,-0.0067534197110702705,-0.0026680562757418931,-0.0025167224696829764,0.0122367008861341,0.040391248329211378,-0.030530145307920649,-0.090524754947787403,-0.011506604446623641,-0.022585421805513005,0.0012518115025673465,-0.020524967486250781,-0.0084651250357482347,0.059393751633480055,-0.0061191398420277019,-0.024275040241577065,0.036933273533125935
0.026637281546314302,0.81231245110826744,-0.0046253742198120599,-0.056229851457458034,0.0051978355811554237,0.10473328246866107,-0.025343450857992118,0.039597267455480666,0.0053572785300587027,0.0027726232216560703,0.0019762792883279267,-0.018495693414140604,-0.001293830688324091,0.14809028143624958,-0.0007319043102471006,0.042311397097551433,-0.00040822480656676352,-0.022608478862849571,0.05390840702865838,0.0025068063529333547,-0.017081880565358639,-0.099092755813876193,0.089309714475249311,-0.0084226507286875932
-0.032774051933570705,0.025106341020291991,0.69305646956389211,0.068819701437765127,-0.080010515752198488,0.0027696844993943515,-0.052792944974146626,0.028046517556042046,-0.0050327036438134257,0.0051663457300517518,0.0030929407259151797,-0.008530509941585402,0.085566996907717435,-0.05315285857633565,0.31197623407992026,-0.005877762313618062,0.0067238729570299931,0.0039967195207408369,0.010546001573906226,0.068273872054415707,-0.018927013026534326,0.04612113686286539,0.0565812355463935,-0.12664634882165537
0.54593023847206434,0.09094507884948673,0.065992680646828256,-0.0041295311105429252,0.0071175392283594685,-0.004061148101277663,0.29183809976335717,-0.071473345783498399,-0.02260089027373656,-0.0015811636061261846,-0.0038244579362739766,0.015349810833797167,0.16223166176458198,-0.01947173306598695,-0.043391790373091321,-0.0059723451229227896,-0.053788220903173256,-0.013837607952728185,-0.013729662464272815,0.011934410415845489,0.11875107762858056,-0.046276575615719281,0.016000337754804153,0.018617198712172208
0.0066899287618908572,0.50671011587110393,0.021271154589625346,-0.0045788946654887197,-0.0034175675613502118,0.10779648989734249,-0.019816402439390653,0.15048545078520548,0.014192301163198225,0.0089956791771726215,0.004280102198886652,-0.053308462530249665,0.013126473677496477,0.34280443334367966,-0.035463455752824405,0.10126587549452348,-0.012985730899891149,-0.040753228315554904,0.12088804573140734,0.0044079533345374863,-0.014030232426932784,-0.13021028361592865,0.088199895059002761,-0.0074650292925257308
